target,__cluster__,sim_index,y_true_orig,y_pred_orig_model_on_X,y_true_trans,y_pred_trans_model_on_X,ORIG_sde_xAl,ORIG_sde_xIn,ORIG_sde_tRecess,ORIG_sde_AlN1,ORIG_sde_AlN2,sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,SHAP_sde_xAl,SHAP_sde_xIn,SHAP_sde_tRecess,SHAP_sde_AlN1,SHAP_sde_AlN2
ON_OFF_fixedV,ALL,103,7.631264307596371,8.106212837206117,0.9360744158305997,0.9593377967457196,0.2,0.26,0.057,0,1,0.2,0.26,0.057,0,1,-0.07627318916187505,-1.1371893944449403,0.4283581443884759,0.3597173600913084,-0.19728482593440277
ON_OFF_fixedV,ALL,104,1.806573492362311,1.8041593214571838,0.4481764190515115,0.4478026849237379,0.2,0.26,0.05,1,0,0.2,0.26,0.05,1,0,-0.0419476242314704,-0.4410086490458343,-0.4310187815234531,-0.2856269172487373,0.06539495433215052
ON_OFF_fixedV,ALL,105,1.668649585627613,1.6738161999537833,0.42629155129995594,0.4271315502373568,0.2,0.26,0.05,1,1,0.2,0.26,0.05,1,1,-0.04310754430240195,-0.37469286775529326,-0.3904489694397489,-0.25118134327953157,-0.09544743066864612
ON_OFF_fixedV,ALL,106,2.1445613065203943,2.116103227982739,0.49756006617347676,0.493611836227967,0.2,0.26,0.05,0,0,0.2,0.26,0.05,0,0,-0.031101434043303015,-0.7602023141991231,-0.6275329482668894,0.23990343704936096,0.09053538860731351
ON_OFF_fixedV,ALL,107,1.9910511569823972,2.0432366481733517,0.47582384098356517,0.483335725279541,0.2,0.26,0.05,0,1,0.2,0.26,0.05,0,1,-0.04770889898187306,-0.598010193991795,-0.5446694942429895,0.2181853060729918,-0.12647070231214458
ON_OFF_fixedV,ALL,108,3.147258800220142,3.1062663118164657,0.6177611373655991,0.6134471121075845,0.2,0.28,0.055,1,0,0.2,0.28,0.055,1,0,-0.048096183872476106,-0.6293158745402616,0.005783780105120968,-0.3809487502064439,0.08401443187285622
ON_OFF_fixedV,ALL,109,2.726278707145249,2.7306709440296215,0.57127533484592,0.5717869447003302,0.2,0.28,0.055,1,1,0.2,0.28,0.055,1,1,-0.048964871999196476,-0.5207532525021088,0.002484974334947765,-0.32446651036589175,-0.11852310591610149
ON_OFF_fixedV,ALL,110,4.327389278818598,4.266627223261511,0.7265144323706976,0.7215325796808325,0.2,0.28,0.055,0,0,0.2,0.28,0.055,0,0,-0.02595084316621069,-1.3600796332139726,0.03542637740058126,0.35815675136313074,0.13197023697721305
ON_OFF_fixedV,ALL,111,3.7511339547632288,3.978398027564861,0.6767972752085919,0.6970896159095118,0.2,0.28,0.055,0,1,0.2,0.28,0.055,0,1,-0.057913195935325346,-0.979957271405583,0.022938366274174768,0.3076091518311296,-0.17759713982093672
ON_OFF_fixedV,ALL,112,5.070278909978791,5.066104309781465,0.7832086459816738,0.7829098739556879,0.2,0.28,0.057,1,0,0.2,0.28,0.057,1,0,-0.06871560954161396,-0.752166002669328,0.3433639029142796,-0.418856875825586,0.0972747921350674
ON_OFF_fixedV,ALL,113,4.2653756495079005,4.282101847540407,0.7214293606475655,0.7228067708577209,0.2,0.28,0.057,1,1,0.2,0.28,0.057,1,1,-0.06038470494197099,-0.6178163551935723,0.3139344647451071,-0.36354296079065535,-0.13139337405300466
ON_OFF_fixedV,ALL,114,7.999135294349335,7.86773634845385,0.9542007811133023,0.9478127723863174,0.2,0.28,0.057,0,0,0.2,0.28,0.057,0,0,-0.028322977588541107,-1.6240436926966504,0.4615880987688433,0.4088302289083367,0.1477514270725078
ON_OFF_fixedV,ALL,115,6.416303044338884,6.77284841006788,0.8701874676028895,0.8905801979624025,0.2,0.28,0.057,0,1,0.2,0.28,0.057,0,1,-0.06593074850032281,-1.194890879477316,0.415387775223644,0.3495326181763085,-0.19552826756706054
ON_OFF_fixedV,ALL,116,1.723188248315257,1.7283862636370673,0.4350776642480421,0.43590585436092827,0.2,0.28,0.05,1,0,0.2,0.28,0.05,1,0,-0.04121979471092345,-0.4659620309129241,-0.42103248834726403,-0.28245634548118687,0.06456681078816473
ON_OFF_fixedV,ALL,117,1.6144139655796088,1.6222632330971716,0.41737435475668244,0.41867628573064214,0.2,0.28,0.05,1,1,0.2,0.28,0.05,1,1,-0.04290586101997178,-0.39778379153496646,-0.3807736816025863,-0.24745697389371343,-0.09441311663053056
ON_OFF_fixedV,ALL,118,1.9715746652366368,1.9635195354013697,0.47298664702662724,0.47180779443619875,0.2,0.28,0.05,0,0,0.2,0.28,0.05,0,0,-0.030509482092093095,-0.792826032072262,-0.6126353733552969,0.23540367341192905,0.09036532056205032
ON_OFF_fixedV,ALL,119,1.8580230415621195,1.8730569176517826,0.45606572577858506,0.4583442298127753,0.2,0.28,0.05,0,1,0.2,0.28,0.05,0,1,-0.04800141233499744,-0.6301849527235754,-0.5321131355076796,0.21282584229411441,-0.1261918104327924
ON_OFF_fixedV,ALL,120,2.880454717638184,2.917804421703787,0.5888826198699936,0.5930427520530838,0.2,0.3,0.055,1,0,0.2,0.3,0.055,1,0,-0.047917045460344525,-0.6538598196911335,0.006170831955678295,-0.37624966589777614,0.08288874942591065
ON_OFF_fixedV,ALL,121,2.540626879555288,2.5867577446223833,0.5490801620904352,0.5547020447198299,0.2,0.3,0.055,1,1,0.2,0.3,0.055,1,1,-0.04946070735924877,-0.5428513953927905,0.0024564690748229622,-0.32024904592486564,-0.1172029840684263
ON_OFF_fixedV,ALL,122,3.743032113538959,3.73462662198411,0.6760560651295332,0.6752857357351316,0.2,0.3,0.055,0,0,0.2,0.3,0.055,0,0,-0.02691877663790365,-1.396282041854356,0.03495458095363574,0.351197374380572,0.13032492155507497
ON_OFF_fixedV,ALL,123,3.3311334341040197,3.562516731076074,0.6366015637350152,0.6592044700564637,0.2,0.3,0.055,0,1,0.2,0.3,0.055,0,1,-0.05877047150403086,-1.0125178252489422,0.02271946275286609,0.30136420885843107,-0.17560059555362387
ON_OFF_fixedV,ALL,124,4.535220853685821,4.5604706543437565,0.7431349537826791,0.7451115530808919,0.2,0.3,0.057,1,0,0.2,0.3,0.057,1,0,-0.07014933653234039,-0.7846896925319743,0.3357712120129145,-0.41307948189059973,0.09524916121183197
ON_OFF_fixedV,ALL,125,3.8843498306789312,3.966324166150282,0.6888067617618955,0.6960350637838928,0.2,0.3,0.057,1,1,0.2,0.3,0.057,1,1,-0.06153607218846446,-0.6458572120263125,0.30796324399241715,-0.35760842022311407,-0.1289361753819685
ON_OFF_fixedV,ALL,126,6.604113603784452,6.525720563568385,0.8810485965058941,0.8765480885582113,0.2,0.3,0.057,0,0,0.2,0.3,0.057,0,0,-0.03115339832016616,-1.6709373486419645,0.45042506093508566,0.40023765923106114,0.14596644140627177
ON_OFF_fixedV,ALL,127,5.526532235058075,5.7239871381936736,0.8146824873684355,0.8276268740391679,0.2,0.3,0.057,0,1,0.2,0.3,0.057,0,1,-0.06883377921963983,-1.2377598772369673,0.40486042450153037,0.3406390191614628,-0.19328859986642782
ON_OFF_fixedV,ALL,128,1.657541814740738,1.6681510476848604,0.4244801065982682,0.42621041194585113,0.2,0.3,0.05,1,0,0.2,0.3,0.05,1,0,-0.040965352735001945,-0.4842752645425935,-0.4144147238344885,-0.2798389765156026,0.06369501995344763
ON_OFF_fixedV,ALL,129,1.570289133858119,1.579339439903551,0.4099819802091763,0.4115084988562885,0.2,0.3,0.05,1,1,0.2,0.3,0.05,1,1,-0.042778570019581824,-0.4141928510130674,-0.3751131046064256,-0.24503593422676204,-0.09338073496503058
ON_OFF_fixedV,ALL,130,1.846203873808414,1.8355812880492528,0.4542660054105333,0.45264210178784814,0.2,0.3,0.05,0,0,0.2,0.3,0.05,0,0,-0.030977832570206375,-0.8175876894794782,-0.6016664212019532,0.23157261686472339,0.08929174060431251
ON_OFF_fixedV,ALL,131,1.7587991321822238,1.7757339770800176,0.44072008070369134,0.4433778415298392,0.2,0.3,0.05,0,1,0.2,0.3,0.05,0,1,-0.04822035269717162,-0.6525867715827917,-0.522173309274367,0.20925412234617397,-0.12490554955773404
ON_OFF_fixedV,ALL,132,41.73739228593069,36.63969921395717,1.6308080192229635,1.5756461442387322,0.2,0.08,0.055,1,0,0.2,0.08,0.055,1,0,-0.3029061712350813,1.7100359926537203,0.06210110466432525,-1.7641983549552969,0.28860388943983706
ON_OFF_fixedV,ALL,133,15.184103427495833,15.284562196683396,1.2090886452105478,1.2117760872410581,0.2,0.08,0.055,1,1,0.2,0.08,0.055,1,1,-0.19799546369889867,1.3719305886229267,0.031064490743447096,-1.214631576413376,-0.36060165777118525
ON_OFF_fixedV,ALL,134,66002194241.25747,13274291485.789768,10.819558373897381,10.123011349972774,0.2,0.08,0.055,0,0,0.2,0.08,0.055,0,0,0.23608130815788173,4.399049636391864,0.6276042489040993,2.3946845702485007,0.8835818773064239
ON_OFF_fixedV,ALL,135,5312.34171712709,208243.21221651853,3.725367747603761,5.318572939791388,0.2,0.08,0.055,0,1,0.2,0.08,0.055,0,1,-0.17201322814762535,3.122051771617553,0.24286117824565737,1.6267692889575847,-1.083105745018038
ON_OFF_fixedV,ALL,136,430.7342307992135,333.69726650915607,2.6352164838145855,2.5246521654655227,0.2,0.08,0.057,1,0,0.2,0.08,0.057,1,0,-0.47315888396027733,2.0262072503955277,0.8387026196837541,-1.7958689292623604,0.3467604490791564
ON_OFF_fixedV,ALL,137,54.06258893309331,59.64007764015268,1.740856627197585,1.782759748670638,0.2,0.08,0.057,1,1,0.2,0.08,0.057,1,1,-0.22719139050415835,1.6214103097611223,0.6890567895249115,-1.4614713588255108,-0.42105431740390487
ON_OFF_fixedV,ALL,138,65921109589.97742,68259528897.06947,10.819024508840501,10.83416328661366,0.2,0.08,0.057,0,0,0.2,0.08,0.057,0,0,0.08250979483316769,4.5558338509043095,1.4745142320170999,2.4333224744698962,0.7059732170155621
ON_OFF_fixedV,ALL,139,3007336626.3018093,116534528.75287637,9.478182043729753,8.066454628016201,0.2,0.08,0.057,0,1,0.2,0.08,0.057,0,1,0.12484309485567792,3.7616085711104095,1.4898009822622407,1.9688770175176615,-0.8606845814230474
ON_OFF_fixedV,ALL,140,6.903428083581806,6.365176316765317,0.8978155058291807,0.8671831479853954,0.2,0.08,0.05,1,0,0.2,0.08,0.05,1,0,-0.17801479675828888,1.2457458293582022,-0.9923591721148114,-0.9805623348218796,0.1903639267588005
ON_OFF_fixedV,ALL,141,4.2864060465900025,4.145850732297331,0.7231605180504805,0.7114571843073233,0.2,0.08,0.05,1,1,0.2,0.08,0.05,1,1,-0.1403392892125703,1.032657029273687,-0.8144371989177307,-0.6985500027324452,-0.24988304274724216
ON_OFF_fixedV,ALL,142,17459.70739544757,3994.2612312623883,4.242061834542293,3.601545181043415,0.2,0.08,0.05,0,0,0.2,0.08,0.05,0,0,0.007880578650365351,2.630641551456938,-2.3561191987898202,1.249057413685805,0.4880752700080484
ON_OFF_fixedV,ALL,143,25.204014346955827,43.82769991866663,1.4183678285404717,1.6515464560583557,0.2,0.08,0.05,0,1,0.2,0.08,0.05,0,1,-0.21996353377857303,1.9084505720932794,-1.8755638506505057,0.8699275182063866,-0.6133139277002919
ON_OFF_fixedV,ALL,144,7.4951714385591695,7.2989191581184745,0.9291721476628575,0.9190215340349978,0.16,0.18,0.055,1,0,0.16,0.18,0.055,1,0,0.06880413793456683,-0.3893686645729758,0.0023564778511354235,-0.4456920726728276,0.10091196460314678
ON_OFF_fixedV,ALL,145,5.131436219412527,5.259874087318512,0.7875622149927533,0.7965655977898668,0.16,0.18,0.055,1,1,0.16,0.18,0.055,1,1,0.06273602944791491,-0.3087632495111029,0.003088340748799965,-0.40456316218551364,-0.13794203053912496
ON_OFF_fixedV,ALL,146,17.718852994338153,17.522179520074232,1.27227923363867,1.2676920891411847,0.16,0.18,0.055,0,0,0.16,0.18,0.055,0,0,0.12935816169629105,-1.056049789890385,0.029506200873001945,0.44675312676306933,0.13611472176562528
ON_OFF_fixedV,ALL,147,13.965817942400616,14.70621876045822,1.1751004577725086,1.1960716421293067,0.16,0.18,0.055,0,1,0.16,0.18,0.055,0,1,0.1292732568919746,-0.7553933763979876,0.020619173912273255,0.4050921126125468,-0.18552920415750124
ON_OFF_fixedV,ALL,148,16.188764077542036,16.089180928258767,1.2352446507649935,1.232721247807804,0.16,0.18,0.057,1,0,0.16,0.18,0.057,1,0,0.07645667657743616,-0.47604002105857945,0.4346030405783676,-0.5078430717469018,0.12353494487833813
ON_OFF_fixedV,ALL,149,9.738806080151925,10.319907552810418,1.0309560000204814,1.0538428800794393,0.16,0.18,0.057,1,1,0.16,0.18,0.057,1,1,0.07399695487525605,-0.3646317849318439,0.39051307143323355,-0.4679041764613066,-0.16014088073934546
ON_OFF_fixedV,ALL,150,75.55906055580138,75.01290610992196,1.883996595642158,1.8808873367078778,0.16,0.18,0.057,0,0,0.16,0.18,0.057,0,0,0.15385598172491882,-1.1775585010235954,0.6203642735778704,0.5432136397880094,0.15900225146557204
ON_OFF_fixedV,ALL,151,41.93419793155305,43.903527459840525,1.6328033541066564,1.6522804589581073,0.16,0.18,0.057,0,1,0.16,0.18,0.057,0,1,0.1649183558802906,-0.9416572917131998,0.5624738195672399,0.49618100939034776,-0.2116450996576168
ON_OFF_fixedV,ALL,152,2.938286164210881,2.997959848091956,0.5953072697051942,0.6018384281413613,0.16,0.18,0.05,1,0,0.16,0.18,0.05,1,0,0.05679581039454206,-0.27775664255255833,-0.514316497680411,-0.32477394972753243,0.07988003611098975
ON_OFF_fixedV,ALL,153,2.2441103720222912,2.2988958665311556,0.511095621477718,0.5183686067533838,0.16,0.18,0.05,1,1,0.16,0.18,0.05,1,1,0.048751720340151225,-0.23371639930031962,-0.46626633735068024,-0.30075444262081874,-0.1116556583171041
ON_OFF_fixedV,ALL,154,4.289956923507032,4.272487158050342,0.7234521355589352,0.7220155306221138,0.16,0.18,0.05,0,0,0.16,0.18,0.05,0,0,0.08373359254830576,-0.5523941582776024,-0.7700914312098758,0.28474660056643186,0.09401120358634216
ON_OFF_fixedV,ALL,155,4.011249718216567,4.063122315899252,0.6999460448381254,0.7044184192846158,0.16,0.18,0.05,0,1,0.16,0.18,0.05,0,1,0.08827960776732652,-0.42819548872030283,-0.682219156336505,0.2754171729706286,-0.13087342619459377
ON_OFF_fixedV,ALL,156,43.314081997765705,49.612875345665095,1.6465417569702696,1.70426101052128,0.16,0.1,0.055,1,0,0.16,0.1,0.055,1,0,0.15847726660656916,1.430327345218102,0.06314759020111524,-1.8106903117298498,0.2809894108497247
ON_OFF_fixedV,ALL,157,13.75996988174699,15.463171108297626,1.1690854712943106,1.2165134920056668,0.16,0.1,0.055,1,1,0.16,0.1,0.055,1,1,0.12378593143141188,1.0956908084033057,0.024674325448286252,-1.2365406860144867,-0.37310654722794423
ON_OFF_fixedV,ALL,158,264965207735.9348,85271324198.01097,11.423188850993931,10.930803007299684,0.16,0.1,0.055,0,0,0.16,0.1,0.055,0,0,1.0121305372644565,4.117416902155965,0.8828546010890568,2.4355255644938736,0.9008656302449526
ON_OFF_fixedV,ALL,159,12040.802017130329,348440.1617003132,4.080691482564316,5.5421294530043905,0.16,0.1,0.055,0,1,0.16,0.1,0.055,0,1,0.4631346071426378,2.701978294318542,0.30584794562033496,1.6260322107391403,-1.1368733240263829
ON_OFF_fixedV,ALL,160,495.1982880836634,687.9602798234579,2.695655261594592,2.838194184533545,0.16,0.1,0.057,1,0,0.16,0.1,0.057,1,0,0.07393727978829702,1.7219554195948876,0.8736935875413474,-1.7675466202992538,0.3541447984590195
ON_OFF_fixedV,ALL,161,45.61925826697239,63.66452617430505,1.6685653594221481,1.8106660996527284,0.16,0.1,0.057,1,1,0.16,0.1,0.057,1,1,0.14576705724619388,1.3139212673841394,0.686198054170818,-1.4682565544157113,-0.44897342840529747
ON_OFF_fixedV,ALL,162,70020315895.72548,81643683802.90805,10.845224065753424,10.911922592070686,0.16,0.1,0.057,0,0,0.16,0.1,0.057,0,0,0.6277489179262193,4.100637867442856,1.578442338310706,2.3637110295258754,0.6593729978217744
ON_OFF_fixedV,ALL,163,6401796088.455646,159173195.43821782,9.806301836844264,8.201869937654036,0.16,0.1,0.057,0,1,0.16,0.1,0.057,0,1,0.7753433136143576,3.2003523371255143,1.532340548094071,1.9592852144153585,-0.8474611124488001
ON_OFF_fixedV,ALL,164,7.194809550823153,7.347304623463302,0.9135388649244932,0.9215462627734545,0.16,0.1,0.05,1,0,0.16,0.1,0.05,1,0,0.08858799576424645,0.9248885178382625,-1.070576232552994,-0.7617740346482605,0.15841032665455715
ON_OFF_fixedV,ALL,165,4.063443794692263,4.407296368834898,0.7044459935806556,0.732980173500586,0.16,0.1,0.05,1,1,0.16,0.1,0.05,1,1,0.08148660453669436,0.7762403498584172,-0.839177648617042,-0.6417650584103831,-0.2258137850635103
ON_OFF_fixedV,ALL,166,65.4442715862714,67.63091489984896,1.8224575447112346,1.836519788389542,0.16,0.1,0.05,0,0,0.16,0.1,0.05,0,0,0.2819981117091811,1.6811577956202381,-2.856657774122141,0.8786533023440279,0.26935868078558994
ON_OFF_fixedV,ALL,167,27.388993490954025,34.033660139222505,1.4531499952354925,1.5444855125740127,0.16,0.1,0.05,0,1,0.16,0.1,0.05,0,1,0.23420420399692377,1.3906688396006939,-2.035497737191035,0.743314129315404,-0.37021358126963605
ON_OFF_fixedV,ALL,168,21.571611311594413,21.697941867929156,1.3535625630102335,1.355986479399098,0.16,0.12,0.055,1,0,0.16,0.12,0.055,1,0,0.11208756538377201,0.44878767605841857,-0.06054973834179691,-0.9030757852509851,0.17672708181999042
ON_OFF_fixedV,ALL,169,9.80467077765176,10.179256228658083,1.0336115383060296,1.0484129103004316,0.16,0.12,0.055,1,1,0.16,0.12,0.055,1,1,0.09431702524736466,0.3538114310996025,-0.05011753294325899,-0.6938991463046114,-0.237708571642288
ON_OFF_fixedV,ALL,170,12149.799513896738,13657.787435197319,4.084604855140071,4.1354121463750095,0.16,0.12,0.055,0,0,0.16,0.12,0.055,0,0,0.4048593518481357,0.9073469712975202,-0.27095417316159,1.1146098483302922,0.397540442738391
ON_OFF_fixedV,ALL,171,189.84199066214325,351.932733354822,2.280673938011994,2.5476919396184368,0.16,0.12,0.055,0,1,0.16,0.12,0.055,0,1,0.282027330677447,0.6214751682172936,-0.25723854560768816,0.8300499919041613,-0.5106317128356023
ON_OFF_fixedV,ALL,172,99.97467348415024,103.30808667090598,2.0042124574918296,2.018317979187902,0.16,0.12,0.057,1,0,0.16,0.12,0.057,1,0,0.1471692356834683,0.7946648778652888,0.8042453867735457,-1.5640014142873406,0.25423027144090155
ON_OFF_fixedV,ALL,173,25.619265868732505,27.918040240113463,1.425196073920215,1.461168857718494,0.16,0.12,0.057,1,1,0.16,0.12,0.057,1,1,0.15359400578068744,0.610605337673187,0.649969642731594,-1.2100964590314833,-0.32491333189696886
ON_OFF_fixedV,ALL,174,87652794057.44955,18248392788.11942,10.942765764409579,10.261224620378588,0.16,0.12,0.057,0,0,0.16,0.12,0.057,0,0,0.9562393745080044,2.720062266513851,2.2541279054715413,2.1139711736906612,0.634813995026634
ON_OFF_fixedV,ALL,175,108591.04383392177,6266099.078137965,5.0357980071533675,6.796997326874443,0.16,0.12,0.057,0,1,0.16,0.12,0.057,0,1,0.7685936370172567,1.892094291138492,1.7414991442716563,1.6125031889588717,-0.7997025749755267
ON_OFF_fixedV,ALL,176,5.2902166365683705,5.253204848130737,0.7986656029088721,0.796102655924488,0.16,0.12,0.05,1,0,0.16,0.12,0.05,1,0,0.08203510215666028,0.3454460631578695,-0.7921763453960011,-0.5411774539810722,0.1199656124933972
ON_OFF_fixedV,ALL,177,3.367893276747069,3.502095829121693,0.6402720184590265,0.6534147349150174,0.16,0.12,0.05,1,1,0.16,0.12,0.05,1,1,0.0730505196465674,0.29202061768446586,-0.6563098726951284,-0.46832045190400096,-0.16903577489370947
ON_OFF_fixedV,ALL,178,17.691609621089786,17.489152331306464,1.2716467020988527,1.2669170005980628,0.16,0.12,0.05,0,0,0.16,0.12,0.05,0,0,0.2025172094928712,0.5932468058537052,-1.8883076140665798,0.5907813465682556,0.18666957522080338
ON_OFF_fixedV,ALL,179,12.658543111487749,12.516763556998518,1.1354043777946436,1.1308727169312602,0.16,0.12,0.05,0,1,0.16,0.12,0.05,0,1,0.19222161045094255,0.502685551159666,-1.406064377536386,0.512995189200883,-0.2529749717704544
ON_OFF_fixedV,ALL,180,13.577244357686256,12.73397110408193,1.163675433902397,1.137796129314851,0.16,0.14,0.055,1,0,0.16,0.14,0.055,1,0,0.07671596488224168,-0.03042899459906039,-0.035440089382609584,-0.5817683066075552,0.12670789647352648
ON_OFF_fixedV,ALL,181,7.551504313529205,7.936492513495658,0.9320425191256447,0.9511670958728993,0.16,0.14,0.055,1,1,0.16,0.14,0.055,1,1,0.07028306418585999,-0.008984003125806338,-0.0177238756994484,-0.5031112452178786,-0.17130652390784235
ON_OFF_fixedV,ALL,182,121.92956235599348,115.08112759319684,2.089656335483765,2.0647616181161434,0.16,0.14,0.055,0,0,0.16,0.14,0.055,0,0,0.19151898147232715,-0.3604368885060831,-0.19898586134193466,0.6473501275312447,0.203305607654911
ON_OFF_fixedV,ALL,183,48.08933964409229,55.3400460416589,1.690987189955731,1.7508171975597693,0.16,0.14,0.055,0,1,0.16,0.14,0.055,0,1,0.17203958941703604,-0.21073581231888966,-0.07462492993101477,0.5514223443908122,-0.2692936599187669
ON_OFF_fixedV,ALL,184,41.79195492736164,41.56669282777181,1.6313621274461203,1.629069909457303,0.16,0.14,0.057,1,0,0.16,0.14,0.057,1,0,0.11042518346257565,0.10053582684413413,0.6144426573708188,-0.9668870457880258,0.1885436181240948
ON_OFF_fixedV,ALL,185,17.01309815000576,18.535176131361656,1.255588415414481,1.2908173312267168,0.16,0.14,0.057,1,1,0.16,0.14,0.057,1,1,0.08978129514223837,0.06702523476269562,0.5015786263832706,-0.7095264583780954,-0.2400510383641813
ON_OFF_fixedV,ALL,186,697268.8328816056,525155.2421104749,5.843400876023127,5.720288531961099,0.16,0.14,0.057,0,0,0.16,0.14,0.057,0,0,0.4749238908615371,0.5455343794812506,1.4193521905096713,1.2306867073547618,0.46778166729491205
ON_OFF_fixedV,ALL,187,614.4531318367278,1558.2835605523928,2.7891949860086993,3.1929251001696093,0.16,0.14,0.057,0,1,0.16,0.14,0.057,0,1,0.2685979880157538,0.09945755046646809,0.9636869945240324,0.8640165554744453,-0.5848437184836075
ON_OFF_fixedV,ALL,188,4.177086668362158,3.946772390472936,0.7140854354621305,0.6943219281859485,0.16,0.14,0.05,1,0,0.16,0.14,0.05,1,0,0.06222600471577607,0.0007533456553937868,-0.6325427444880188,-0.4127699921207386,0.09464565136877354
ON_OFF_fixedV,ALL,189,2.877827156195496,2.983113600277315,0.5885884476556789,0.6002226928692906,0.16,0.14,0.05,1,1,0.16,0.14,0.05,1,1,0.05052676506988064,0.009434332866367185,-0.5437070663103077,-0.3657917197521601,-0.13224930118522024
ON_OFF_fixedV,ALL,190,9.060853830381,8.99175799245118,1.0026348393767328,0.9996419065694567,0.16,0.14,0.05,0,0,0.16,0.14,0.05,0,0,0.1275414979019115,-0.05769838899897877,-1.1995006255371845,0.41293633662629875,0.13435339687035594
ON_OFF_fixedV,ALL,191,7.642194722950162,7.703475454921696,0.936624047458899,0.9396927088824056,0.16,0.14,0.05,0,1,0.16,0.14,0.05,0,1,0.11457324543807772,-0.02533951069432078,-0.9192648485605605,0.3700851366457937,-0.1823710250540171
