target,__cluster__,sim_index,y_true_orig,y_pred_orig_model_on_X,y_true_trans,y_pred_trans_model_on_X,ORIG_sde_xAl,ORIG_sde_xIn,ORIG_sde_tRecess,ORIG_sde_AlN1,ORIG_sde_AlN2,sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,SHAP_sde_xAl,SHAP_sde_xIn,SHAP_sde_tRecess,SHAP_sde_AlN1,SHAP_sde_AlN2
Ioff_fixed0,ALL,318,1.9961363463415512e-13,6.047121237529041e-06,8.669303924313186e-14,2.6262234443370855e-06,0.18,0.12,0.057,0,0,0.18,0.12,0.057,0,0,-0.0002723367275124336,-0.004097305975337984,-0.00249305390930678,-0.0012989516160356374,-0.0003883831900726697
Ioff_fixed0,ALL,319,1.1511569319010023e-05,6.198025769710291e-05,4.999382258024381e-06,2.691684975673822e-05,0.18,0.12,0.057,0,1,0.18,0.12,0.057,0,1,-0.00035318322374974147,-0.004316073996085066,-0.0027360069683900878,-0.0015622542319511012,0.00044223984892420137
Ioff_fixed0,ALL,320,0.0116708342011211,0.012384342204988963,0.005039229752723077,0.005345419628692174,0.18,0.12,0.05,1,0,0.18,0.12,0.05,1,0,-0.0005326477897538855,-0.007809873480283395,0.004605969863769132,0.0015640106608153558,-0.0010420916163896659
Ioff_fixed0,ALL,321,0.019802126539893,0.01976145888819225,0.008515913243906449,0.008498594110681936,0.18,0.12,0.05,1,1,0.18,0.12,0.05,1,1,-0.00044920058371725245,-0.007942114019582336,0.0051397921251509614,0.0018999239123456847,0.0012144337277692667
Ioff_fixed0,ALL,322,0.0022618549013683,0.0024766977285173297,0.0009812018522662787,0.0010742863640018651,0.18,0.12,0.05,0,0,0.18,0.12,0.05,0,0,-0.00046364052652920714,-0.007545880822567853,0.0035544524146013147,-0.0023860565675578728,-0.0006499113445404016
Ioff_fixed0,ALL,323,0.0046793242821849,0.004695197857577771,0.002027464822930581,0.0020343264668156013,0.18,0.12,0.05,0,1,0.18,0.12,0.05,0,1,-0.0006756695543799623,-0.007659303192895159,0.003877921988487287,-0.0029096230051013096,0.0007471343176236478
Ioff_fixed0,ALL,324,0.0051159281127636,0.005672165388217465,0.0022161553247664386,0.0024564300571473753,0.18,0.14,0.055,1,0,0.18,0.14,0.055,1,0,-0.0004121690177310029,-0.004914764287768244,-0.001299567975806814,0.0011701664892754594,-0.0007676572522038624
Ioff_fixed0,ALL,325,0.0094274874025612,0.009362302658759702,0.004075126695188215,0.004047080808799771,0.18,0.14,0.055,1,1,0.18,0.14,0.055,1,1,-0.0003551564567899781,-0.005125008204614463,-0.001405586492479004,0.00140295993700704,0.0008916605185335998
Ioff_fixed0,ALL,326,0.0003690144445896,0.00044241848936033,0.00016023137499983803,0.00019209741802907003,0.18,0.14,0.055,0,0,0.18,0.14,0.055,0,0,-0.0003621313836485582,-0.004586378603102564,-0.0011135376598499593,-0.0018049435904850953,-0.0004940270771330441
Ioff_fixed0,ALL,327,0.0015721164363106,0.0014514297542767007,0.0006822253647469672,0.0006298909224388421,0.18,0.14,0.055,0,1,0.18,0.14,0.055,0,1,-0.00046913632124190606,-0.004710023496790776,-0.0011756670359949662,-0.002171538956108634,0.0005659019070225821
Ioff_fixed0,ALL,328,0.0018308392824522,0.00206756220206894,0.0007943964132377828,0.0008970038689167997,0.18,0.14,0.057,1,0,0.18,0.14,0.057,1,0,-0.0003519510899302567,-0.004102117635698469,-0.0035259174850785324,0.0009302439941465579,-0.0006100246667818018
Ioff_fixed0,ALL,329,0.0042615097746109,0.004276149623813952,0.0018468178525084492,0.0018531488323586067,0.18,0.14,0.057,1,1,0.18,0.14,0.057,1,1,-0.00029776376336895674,-0.004296055051613636,-0.003972596594230732,0.001096083482933352,0.0007086325208521165
Ioff_fixed0,ALL,330,8.563630244148846e-08,2.0929500615052277e-05,3.7191372031144433e-08,9.089471507395188e-06,0.18,0.14,0.057,0,0,0.18,0.14,0.057,0,0,-0.0002943247632010557,-0.0036639842640186966,-0.0027337456904070277,-0.001438724607310604,-0.0004125097273727926
Ioff_fixed0,ALL,331,0.0002404514073399,0.0003740505688674123,0.00010441416660998085,0.0001624177236843184,0.18,0.14,0.057,0,1,0.18,0.14,0.057,0,1,-0.00037644583780342043,-0.003828938210437077,-0.002971366942069614,-0.001707105204234125,0.00047192738725262403
Ioff_fixed0,ALL,332,0.0159600196096212,0.01636650056232747,0.006876617785928255,0.0070503422690375425,0.18,0.14,0.05,1,0,0.18,0.14,0.05,1,0,-0.00045133510371396914,-0.006598162730503778,0.004881076525271056,0.0016352338006815792,-0.0010538632252893052
Ioff_fixed0,ALL,333,0.0250485410226293,0.024153611761237537,0.010744431829938787,0.01036510091415046,0.18,0.14,0.05,1,1,0.18,0.14,0.05,1,1,-0.00020115718063191295,-0.00670022527582905,0.00540244353765047,0.0019832277605686954,0.001232840134179051
Ioff_fixed0,ALL,334,0.0050949934298087,0.005517145674998947,0.0022071096896139034,0.002389480411184227,0.18,0.14,0.05,0,0,0.18,0.14,0.05,0,0,-0.00046576955638664785,-0.006505731439059923,0.003920588306300488,-0.0024863947941188513,-0.0006466976939340008
Ioff_fixed0,ALL,335,0.0079760424128844,0.00791991127257674,0.0034502099155263415,0.0034260246945973833,0.18,0.14,0.05,0,1,0.18,0.14,0.05,0,1,-0.0005738621765836542,-0.006620412172598103,0.004194317270485044,-0.0030293168721911455,0.0007490896291818712
Ioff_fixed0,ALL,336,0.0075028610794958,0.008112919319616774,0.00324628811267365,0.0035091804138659673,0.18,0.16,0.055,1,0,0.18,0.16,0.055,1,0,-0.0004095778767834496,-0.0036659187296902117,-0.0015107679581466101,0.001290043549392692,-0.0007891810213618701
Ioff_fixed0,ALL,337,0.0123953602471608,0.011944635216610822,0.0053501461428021105,0.00515675234798823,0.18,0.16,0.055,1,1,0.18,0.16,0.055,1,1,-0.00040798772624138334,-0.0038294884858360943,-0.0016206366533007969,0.0015142488016329026,0.000916810916567787
Ioff_fixed0,ALL,338,0.0014461676637826,0.0016392133174989443,0.0006276089317192687,0.0007113184562557666,0.18,0.16,0.055,0,0,0.18,0.16,0.055,0,0,-0.0004103283556208663,-0.0036317805044823893,-0.0012931121712015676,-0.001979313991624281,-0.0005239437090691574
Ioff_fixed0,ALL,339,0.0031657817453166,0.0029009844561314058,0.001372709837678478,0.0012580576195953162,0.18,0.16,0.055,0,1,0.18,0.16,0.055,0,1,-0.0005388461488671399,-0.0036890814085528945,-0.0013369941606958926,-0.0023348277349055026,0.0006023292631080296
Ioff_fixed0,ALL,340,0.0031815282836524,0.0034529154745850388,0.0013795268375810595,0.001496999116168187,0.18,0.16,0.057,1,0,0.18,0.16,0.057,1,0,-0.00036702897911052837,-0.0030993973595224134,-0.003983242756816719,0.0010346521071131231,-0.0006501043387788504
Ioff_fixed0,ALL,341,0.0060935078072121,0.006023863311729993,0.0026383465623098404,0.0026082824909698173,0.18,0.16,0.057,1,1,0.18,0.16,0.057,1,1,-0.00033813913670165894,-0.003205282381557417,-0.004392393802150381,0.0012071247513677718,0.0007566052463194607
Ioff_fixed0,ALL,342,0.0001215705239686,0.0003253444192232724,5.279419867744887e-05,0.00014127230615437213,0.18,0.16,0.057,0,0,0.18,0.16,0.057,0,0,-0.0003346311025664203,-0.002919392036766859,-0.0031233260715620797,-0.0015924445370908203,-0.0004441169228721843
Ioff_fixed0,ALL,343,0.0008792239138321,0.0009437372384020204,0.00038167433011193896,0.000409666596584481,0.18,0.16,0.057,0,1,0.18,0.16,0.057,0,1,-0.00043819837553226647,-0.0030146842095165206,-0.0033393821482215038,-0.0018725826144553536,0.0005099819720357896
Ioff_fixed0,ALL,344,0.0208215384420842,0.023887606613670176,0.008949824707675259,0.010252286223352733,0.18,0.16,0.05,1,0,0.18,0.16,0.05,1,0,-0.00041365519376493554,-0.0044501501499602724,0.00556904355396,0.0018078859117326297,-0.001055798086872654
Ioff_fixed0,ALL,345,0.0307801955280888,0.030660157336511062,0.013166065820375555,0.01311548766592509,0.18,0.16,0.05,1,1,0.18,0.16,0.05,1,1,-0.0004931790695626679,-0.004547878972252732,0.0060442199339195216,0.0021565972394269294,0.0012352389590026436
Ioff_fixed0,ALL,346,0.0089031061623659,0.010198347860121748,0.0038494591213223094,0.0044066539052763495,0.18,0.16,0.05,0,0,0.18,0.16,0.05,0,0,-0.00055506196548888,-0.004784612001295508,0.0045075351291689,-0.0027406358192663127,-0.0006490911901783224
Ioff_fixed0,ALL,347,0.0121511160281964,0.011788197673815226,0.0052453583117588595,0.005089609135574231,0.18,0.16,0.05,0,1,0.18,0.16,0.05,0,1,-0.0008315053973627833,-0.004899493226909968,0.004732966992178262,-0.0032873747120710562,0.0007464956200782086
Ioff_fixed0,ALL,348,0.0133563800558958,0.013625913510838972,0.005762206142988768,0.005877704826160876,0.18,0.2,0.055,1,0,0.18,0.2,0.055,1,0,-0.0005121044668741642,-0.0010740656156173144,-0.0016412730655114146,0.0013709983319327534,-0.0008964825818486823
Ioff_fixed0,ALL,349,0.0192897687409473,0.019058782892057202,0.008297664944219607,0.008199236361022027,0.18,0.2,0.055,1,1,0.18,0.2,0.055,1,1,-0.00046723811508669015,-0.0010023805214558479,-0.0017385727358804717,0.0016692397428428763,0.001044764192445886
Ioff_fixed0,ALL,350,0.00548079816597,0.006435172001344691,0.002373781218002705,0.0027858057037271904,0.18,0.2,0.055,0,0,0.18,0.2,0.055,0,0,-0.00042694355056414673,-0.0012354583509750227,-0.001467105400048315,-0.0020938901639726737,-0.0005481772516794719
Ioff_fixed0,ALL,351,0.0078585380831324,0.007471163447672735,0.0033995792908088863,0.003232624307161805,0.18,0.2,0.055,0,1,0.18,0.2,0.055,0,1,-0.0006257778045097414,-0.0012420955723101202,-0.0015422506895114531,-0.002559958905414419,0.0006287593842950628
Ioff_fixed0,ALL,352,0.0068245166837188,0.0070429462728960335,0.00295378229429998,0.003047991836269288,0.18,0.2,0.057,1,0,0.18,0.2,0.057,1,0,-0.00038856004451360947,-0.0009955594708580407,-0.0046017630880282046,0.001162031747336263,-0.0006816021855339724
Ioff_fixed0,ALL,353,0.0105892170748232,0.009406889718464928,0.004574660031356298,0.004066264689820415,0.18,0.2,0.057,1,1,0.18,0.2,0.057,1,1,-0.0004100522555159563,-0.0010316936938254172,-0.005163849144504511,0.001322630527897175,0.0007948582209548962
Ioff_fixed0,ALL,354,0.001828810793153,0.0021079132922399157,0.0007935170605900323,0.0009144916148918602,0.18,0.2,0.057,0,0,0.18,0.2,0.057,0,0,-0.0003447164170069765,-0.0011273085658544345,-0.0039015579974109515,-0.0017768193091480455,-0.0004883785478724303
Ioff_fixed0,ALL,355,0.0033755666904787,0.003205437896868668,0.0014635212674785822,0.0013898775956947549,0.18,0.2,0.057,0,1,0.18,0.2,0.057,0,1,-0.0004687587637077066,-0.0011237696628965922,-0.004100709979015058,-0.0020397509874158005,0.0005645514053468787
Ioff_fixed0,ALL,356,0.0321229154893445,0.032606850286786226,0.01373142048890068,0.013935001818973093,0.18,0.2,0.05,1,0,0.18,0.2,0.05,1,0,-0.000576606519816605,-0.0009913638539029534,0.0063054716395694755,0.0017821722481311752,-0.0012203426219592399
Ioff_fixed0,ALL,357,0.0429164483229205,0.04232948019851257,0.018249516973250984,0.018005021088396803,0.18,0.2,0.05,1,1,0.18,0.2,0.05,1,1,-0.0005315076115228387,-0.0007300545101571743,0.006917000357668712,0.002232926487993865,0.0014297325652764103
Ioff_fixed0,ALL,358,0.0190641271449156,0.02117314172192164,0.00820151392683012,0.009099383731746073,0.18,0.2,0.05,0,0,0.18,0.2,0.05,0,0,-0.0004493295219701543,-0.001257976019406044,0.005463855731592524,-0.002698499787001163,-0.0006943152192125988
Ioff_fixed0,ALL,359,0.0229617985609109,0.023229646956020256,0.009859415741511116,0.009973114858865874,0.18,0.2,0.05,0,1,0.18,0.2,0.05,0,1,-0.0007400972744037808,-0.0012666050754407366,0.005713612780113042,-0.003395981757112736,0.000807523776662224
Ioff_fixed0,ALL,360,0.0167913305844038,0.017218876072668365,0.007231834659046086,0.00741441058560026,0.18,0.22,0.055,1,0,0.18,0.22,0.055,1,0,-0.0004883547890326706,0.0005020391481440356,-0.0017622995058659272,0.0014562511500960794,-0.0009130443694179983
Ioff_fixed0,ALL,361,0.0231702887844789,0.02296563685190356,0.009947920442160403,0.009861045270075234,0.18,0.22,0.055,1,1,0.18,0.22,0.055,1,1,-0.0004900424905387869,0.0006048979563871626,-0.0018597282709045873,0.001752832734681249,0.0010593760754541146
Ioff_fixed0,ALL,362,0.0083004456395586,0.008686774046560597,0.003589959134749747,0.003756326373746302,0.18,0.22,0.055,0,0,0.18,0.22,0.055,0,0,-0.0005087492108912102,0.00012266981329389637,-0.0016211118210532807,-0.002226613954619552,-0.0005657723400109331
Ioff_fixed0,ALL,363,0.0109057418187633,0.01029931466537004,0.0047106632899324785,0.004450058386483592,0.18,0.22,0.055,0,1,0.18,0.22,0.055,0,1,-0.0007408316308070969,0.00015088915993771934,-0.0017162962794836027,-0.0026906596026628903,0.0006460208969547637
Ioff_fixed0,ALL,364,0.0090773564328553,0.009669732986166135,0.00392446077028221,0.004179337547114978,0.18,0.22,0.057,1,0,0.18,0.22,0.057,1,0,-0.0004280522855771085,0.0004147279709229679,-0.004888606855088168,0.0012505977474670527,-0.0007249462472975208
Ioff_fixed0,ALL,365,0.0132017787238041,0.012823644111720656,0.005695943543752057,0.005533831286422638,0.18,0.22,0.057,1,1,0.18,0.22,0.057,1,1,-0.00042372681732169966,0.0004681017412950439,-0.005392487720820428,0.0014361682555323085,0.0008410221174402211
Ioff_fixed0,ALL,366,0.0033683753025152,0.0035987326954585175,0.001460408583249707,0.001560104233130194,0.18,0.22,0.057,0,0,0.18,0.22,0.057,0,0,-0.00043983606412161945,5.893777591694516e-05,-0.004227446238225339,-0.0019122944298871048,-0.0005027422892273716
Ioff_fixed0,ALL,367,0.0051849532558981,0.004849693524922927,0.002245978958696592,0.002101104388747996,0.18,0.22,0.057,0,1,0.18,0.22,0.057,0,1,-0.0005659561176516896,8.93875635838981e-05,-0.004454583094885256,-0.002212851445134447,0.0005770985502116617
Ioff_fixed0,ALL,368,0.0383507422288573,0.03918180985391517,0.01634407767894335,0.016691536112305776,0.18,0.22,0.05,1,0,0.18,0.22,0.05,1,0,-0.0006197051290856994,0.001116144972629627,0.006715849217708581,0.0018236724602533983,-0.0012139348050695202
Ioff_fixed0,ALL,369,0.0487817941996739,0.048098629149327055,0.020685139830725587,0.02040215295289622,0.18,0.22,0.05,1,1,0.18,0.22,0.05,1,1,-0.0005424205738704565,0.001357638857288066,0.0072762597621272105,0.0022217936755963307,0.0014163250122099813
Ioff_fixed0,ALL,370,0.0252018941142511,0.026313292011949985,0.010809399894773171,0.011279953585677637,0.18,0.22,0.05,0,0,0.18,0.22,0.05,0,0,-0.000596866231625055,0.0007408272546882699,0.005950524417734804,-0.002765705121410855,-0.0007496512236009788
Ioff_fixed0,ALL,371,0.0293662549338194,0.0303823399477261,0.01256992694480088,0.012998406567582095,0.18,0.22,0.05,0,1,0.18,0.22,0.05,0,1,-0.0008533884903071402,0.0008436848469892766,0.006256872341251924,-0.003384518071354705,0.000863674361058246
Ioff_fixed0,ALL,372,0.0205234005208431,0.020829612174328993,0.008822967504377149,0.008953259552419662,0.18,0.24,0.055,1,0,0.18,0.24,0.055,1,0,-0.0005204887883700887,0.0021315652530620355,-0.0017566727278947255,0.0014313438440754567,-0.0009581006011471751
Ioff_fixed0,ALL,373,0.0272941450748948,0.02699750993867389,0.011694812918083658,0.01156939060681614,0.18,0.24,0.055,1,1,0.18,0.24,0.055,1,1,-0.0004847424424509829,0.0023292758077235478,-0.0018165940499587565,0.0017446789319964752,0.0011091716374805325
Ioff_fixed0,ALL,374,0.0115904800644332,0.013089097649951364,0.005004733607381968,0.005647641723702248,0.18,0.24,0.055,0,0,0.18,0.24,0.055,0,0,-0.0004100035434688038,0.0018120242689275302,-0.0016325676657581625,-0.0021916929075166537,-0.0005930973924044408
Ioff_fixed0,ALL,375,0.0144056032842033,0.014486376775176835,0.006211639461838357,0.006246219401802826,0.18,0.24,0.055,0,1,0.18,0.24,0.055,0,1,-0.0006658141669471181,0.0018980997532545985,-0.0017545959145260617,-0.0026759807327721317,0.0006765519667620594
Ioff_fixed0,ALL,376,0.0115805207041854,0.01166312979628148,0.0050004578489835794,0.005035922359511879,0.18,0.24,0.057,1,0,0.18,0.24,0.057,1,0,-0.0004385046948007686,0.0016766189440639322,-0.005250615230448742,0.001245963332351492,-0.0007825929772375668
Ioff_fixed0,ALL,377,0.0160585878935531,0.015444380679271452,0.006918750925534144,0.006656140615667994,0.18,0.24,0.057,1,1,0.18,0.24,0.057,1,1,-0.000395737089506077,0.0018522374008105658,-0.005689595738609898,0.0014351254148544258,0.0009056200843528218
Ioff_fixed0,ALL,378,0.0053111225682651,0.005441705769064109,0.0023004875318565995,0.002356895821146838,0.18,0.24,0.057,0,0,0.18,0.24,0.057,0,0,-0.00041137832018172375,0.0013313374568693348,-0.004655856857872831,-0.0019064200995873293,-0.0005567622894760984
Ioff_fixed0,ALL,379,0.0073303926382314,0.007344678667844828,0.003171937451259496,0.003178096602100172,0.18,0.24,0.057,0,1,0.18,0.24,0.057,0,1,-0.0005241974447786739,0.0014766949803407669,-0.004852785887514698,-0.0022107225358365666,0.0006379862714656099
Ioff_fixed0,ALL,380,0.0445583493133669,0.0447936031413827,0.01893270480175906,0.019030504925539635,0.18,0.24,0.05,1,0,0.18,0.24,0.05,1,0,-0.0006680673176435595,0.003061311024742963,0.0070371159602891,0.0017620434544253173,-0.0011931084677050234
Ioff_fixed0,ALL,381,0.0544478824495581,0.05282986847634441,0.023025118998288033,0.022358197252455914,0.18,0.24,0.05,1,1,0.18,0.24,0.05,1,1,-0.0006151195296776543,0.003252044230696924,0.007489421449156453,0.002099775694079966,0.001386390681238524
Ioff_fixed0,ALL,382,0.0316873070579935,0.03203100199225006,0.013548087410356107,0.013692743601204559,0.18,0.24,0.05,0,0,0.18,0.24,0.05,0,0,-0.0006231832250678315,0.002839370016139924,0.0063482569152243954,-0.00267395738708978,-0.0007969680756288266
Ioff_fixed0,ALL,383,0.0360068772056566,0.035879857825517725,0.015362638346042679,0.01530938850856319,0.18,0.24,0.05,0,1,0.18,0.24,0.05,0,1,-0.00080847275424398,0.0030430839945958608,0.006670761267000141,-0.0032015422738254527,0.0009172138746176745
Ioff_fixed0,ALL,384,0.0245238321040152,0.02515568805502566,0.010522065256378495,0.010789825712464672,0.18,0.26,0.055,1,0,0.18,0.26,0.055,1,0,-0.00042320999719943687,0.00394438383870579,-0.0018726597362908578,0.0015180331677132131,-0.0009747433540174435
Ioff_fixed0,ALL,385,0.0316306546172712,0.03140091310080928,0.013524238597080336,0.013427511552436742,0.18,0.26,0.055,1,1,0.18,0.26,0.055,1,1,-0.00037581230755747054,0.0041826849191545536,-0.0019264071272967601,0.0017916179780340259,0.0011331194376854833
Ioff_fixed0,ALL,386,0.0153040516066943,0.01550653416315928,0.006596119255071096,0.006682722169062188,0.18,0.26,0.055,0,0,0.18,0.26,0.055,0,0,-0.0004825714313791991,0.0034164736168071385,-0.0018388620627638689,-0.0023133727873482714,-0.0006536031946692972
Ioff_fixed0,ALL,387,0.0182874042160772,0.01803559905989216,0.00787037176200219,0.007762964842542522,0.18,0.26,0.055,0,1,0.18,0.26,0.055,0,1,-0.0006650572483790458,0.003638777059054519,-0.0018293618150116064,-0.0027417734878304144,0.0007522741202972555
Ioff_fixed0,ALL,388,0.0143145409667916,0.014762603594258072,0.006172651470222192,0.00636445406416526,0.18,0.26,0.057,1,0,0.18,0.26,0.057,1,0,-0.00036778048727114645,0.0032656492925485737,-0.005590390444540302,0.0013095566009274063,-0.0007974731618188964
Ioff_fixed0,ALL,389,0.0191010279691706,0.018938028370308224,0.008217239663592052,0.008147771096471964,0.18,0.26,0.057,1,1,0.18,0.26,0.057,1,1,-0.0003237924482437854,0.00348014623665847,-0.006024909073879699,0.0015336228436063238,0.0009296184098688544
Ioff_fixed0,ALL,390,0.0076130650729634,0.007874773904963162,0.0032937900808465057,0.0034065753827903877,0.18,0.26,0.057,0,0,0.18,0.26,0.057,0,0,-0.0003743858163304718,0.0027690269984367434,-0.0050289110662600335,-0.0019941676636463157,-0.0005313714153657269
Ioff_fixed0,ALL,391,0.0098081059257035,0.009290297585031748,0.004238852539576848,0.004016098354266887,0.18,0.26,0.057,0,1,0.18,0.26,0.057,0,1,-0.00044616155938677555,0.0028651558713335135,-0.005279768200992123,-0.0023516730603103044,0.0006141485111542293
Ioff_fixed0,ALL,392,0.0505668276055282,0.05116855765241923,0.02142368352656307,0.0216723618786843,0.18,0.26,0.05,1,0,0.18,0.26,0.05,1,0,-0.0005141649037483067,0.005454432100169698,0.007501431475478455,0.0017499548669579568,-0.001199410261069708
Ioff_fixed0,ALL,393,0.0599274254794473,0.06007072974301364,0.0252761296111471,0.02533484310657311,0.18,0.26,0.05,1,1,0.18,0.26,0.05,1,1,-0.0004225421318070041,0.005664700136583179,0.007938855114639409,0.0021462398305492057,0.0013996235653901722
Ioff_fixed0,ALL,394,0.0380825529154456,0.03968840851202615,0.016231891903613904,0.01690320204909066,0.18,0.26,0.05,0,0,0.18,0.26,0.05,0,0,-0.0005217293843237747,0.005267580810803451,0.0069657238866625715,-0.0026509563656113588,-0.0007359059381526844
Ioff_fixed0,ALL,395,0.0424708668635429,0.04206704413959672,0.018063926919468887,0.0178956613466096,0.18,0.26,0.05,0,1,0.18,0.26,0.05,0,1,-0.0007511250846841627,0.005343109772319395,0.007155343840296135,-0.003267708238195155,0.0008500911358128621
